Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
10602855703,"Jan 21, 2024, 3:26:58 PM",MK Test Run,Run,"",2649,8.07,170.0,40,false,,,activities/11343057387.fit.gz,,,2649.0,2541.0,8070.4599609375,5.400000095367432,3.176095962524414,208.0,197.0,1287.0,1458.0,23.52941131591797,0.16108128428459167,,,89.0,80.78266143798828,,143.6729736328125,,302.84771728515625,628.0,,,40.0,,,,,,,,,313.0,2542.0,0.0,,0.0,,1.0,8764.2001953125,,,,,,,,,,,,,,,,16103968.0,,,,,,,,,,0.0,3.0466063022613525,6624.0,,,,6874.0,,,,,,,,""
10607388915,"Jan 22, 2024, 2:00:22 PM",5 for 30 🔥,Run,"Easy run with Dom
🗣️ Stop being lazy! 
🗣️ Fine, you’ve convinced me 😂",1877,5.01,177.0,60,false,,,activities/11347736187.fit.gz,,,1877.0,1844.0,5018.47998046875,4.300000190734863,2.7215185165405273,65.0,65.0,1274.0,1311.0,21.052631378173828,0.01992635242640972,,,80.0,75.11463165283203,,159.40011596679688,,252.67303466796875,505.0,,,60.0,,,,,,,,,256.0,1878.0,0.0,,0.0,,1.0,5242.5,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.673670768737793,924.5,,,,4644.0,,,,,,,,media/0A66BDFB-BF32-4536-9062-0A34F57EC95A.jpg
10611280121,"Jan 23, 2024, 3:23:15 AM",Morning Run,Run,"",3043,7.51,164.0,59,false,,V2,activities/11351704757.fit.gz,,,3043.0,2700.0,7513.5,4.400000095367432,2.782777786254883,66.0,88.0,1273.0,1320.0,20.0,-0.3327344059944153,,,80.0,76.58311462402344,,149.14486694335938,,252.00595092773438,683.0,,,59.0,,,,,,,,,243.0,3045.0,0.0,,0.0,,1.0,7742.2998046875,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.469109535217285,0.0,,,,6964.0,,,,,,,,""
10624651567,"Jan 25, 2024, 3:12:36 AM",Easy Run,Run,"15 min Warm Up
40 min Easy 
15 min Cool Down",4636,11.55,169.0,101,false,,,activities/11365381986.fit.gz,,,4636.0,4230.0,11556.0,4.0,2.73191499710083,118.0,121.0,1273.0,1324.0,42.477874755859375,-0.06922810524702072,,,80.0,75.21205139160156,,152.1021270751953,,253.4977264404297,1130.0,,,101.0,,,,,,5.0,,,248.0,4637.0,0.0,76.0,0.0,,1.0,11975.2998046875,,,,,,,,,,,,,,,,16103968.0,,,,,,,,,,0.0,2.492666006088257,574.0,,,,10668.0,,,,,,,,""
10657863084,"Jan 30, 2024, 3:31:35 AM",Morning Run,Run,"15 Min Warmup 
3 x 4:30 min/km + 3 x 3:00 Rest
15 Min Cooldown",3141,7.80,177.0,72,false,,V2,activities/11399831134.fit.gz,,,3141.0,2911.0,7806.25,5.300000190734863,2.681638717651367,82.0,100.0,1277.0,1326.0,46.66666793823242,-0.07686148583889008,,,83.0,72.43726348876953,,152.79638671875,,245.5496063232422,795.0,,,72.0,,,,,,,,,251.0,3143.0,0.0,,0.0,,1.0,8126.5,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.4852755069732666,576.7000122070312,,,,6956.0,,,,,,,,""
10678538102,"Feb 2, 2024, 3:19:36 AM",Morning Run,Run,,3889,9.25,168.0,66,false,,,activities/11421030508.fit.gz,,,3889.0,3824.0,9250.580078125,3.799999952316284,2.4190847873687744,83.0,94.0,1280.0,1323.0,25.0,-0.07567092776298523,,,82.0,72.03814697265625,,144.67234802246094,,224.75025939941406,920.0,,,66.0,,,,,,,,,236.0,3890.0,,,0.0,,1.0,9573.599609375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.378652572631836,0.0,,,,9130.0,,,,,,,,""
10684775357,"Feb 3, 2024, 5:59:50 AM",Piggle Wiggle Park Run,Run,"",1799,5.05,185.0,68,false,,,activities/11427453005.fit.gz,,,1799.0,1799.0,5050.1298828125,5.5,2.80718731880188,84.0,85.0,1079.0,1126.0,30.0,0.0,,,104.0,75.70742797851562,,162.96035766601562,,261.4243469238281,550.0,,,68.0,,,,,,,,,269.0,1800.0,0.0,,0.0,,1.0,5350.10009765625,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.80718731880188,1869.5999755859375,,,,4574.0,,,,,,,,""
10691824182,"Feb 4, 2024, 3:28:01 AM",Morning Run,Run,,9801,22.01,169.0,168,false,,,activities/11434800752.fit.gz,,,9801.0,9274.0,22015.740234375,4.099999904632568,2.3739206790924072,189.0,206.0,1271.0,1366.0,30.0,-0.027253229171037674,,,96.0,72.32793426513672,,146.82640075683594,,222.07362365722656,2270.0,,,168.0,,,,,,,,,229.0,9802.0,,,0.0,,1.0,22652.5,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.246274948120117,903.5,,,,21720.0,,,,,,,,""
10722756851,"Feb 8, 2024, 4:38:01 PM",Evening Run,Run,,2716,7.02,170.0,47,false,,,activities/11466764101.fit.gz,,,2716.0,2708.0,7023.43994140625,4.400000095367432,2.5935893058776855,46.0,66.0,1276.0,1308.0,11.11111068725586,-0.2847607433795929,,,81.0,70.3100357055664,,144.8759307861328,,235.72703552246094,711.0,,,47.0,,,,,,,,,253.0,2717.0,,,0.0,,1.0,7160.89990234375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.5859498977661133,0.0,,,,6320.0,,,,,,,,""
10734117731,"Feb 10, 2024, 1:06:29 PM",Afternoon Run,Run,,4082,10.02,166.0,65,false,,,activities/11478461494.fit.gz,,,4082.0,3932.0,10028.6904296875,3.9000000953674316,2.5505316257476807,106.0,112.0,1282.0,1328.0,22.22222137451172,-0.08974252641201019,,,86.0,72.09146881103516,,144.51011657714844,,233.9815673828125,981.0,,,65.0,,,,,,,,,241.0,4084.0,,,0.0,,1.0,10403.0,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.456808090209961,0.0,,,,9492.0,,,,,,,,""
10751041985,"Feb 13, 2024, 3:41:49 AM",Morning Run,Run,"",2955,5.84,158.0,23,false,,V2,activities/11495922341.fit.gz,,,2955.0,2700.0,5846.0,4.300000190734863,2.1651852130889893,72.0,96.0,1277.0,1318.0,47.05882263183594,-0.34211426973342896,,,110.0,72.22431945800781,,136.23304748535156,,215.32376098632812,586.0,,,23.0,,,,,,,,,215.0,2916.0,0.0,,0.0,,1.0,6074.39990234375,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,1.978341817855835,0.0,,,,5946.0,,,,,,,,""
10765286078,"Feb 15, 2024, 5:06:47 AM",Morning Run,Run,,4599,10.01,171.0,57,false,,,activities/11510590328.fit.gz,,,4599.0,4332.0,10016.2197265625,4.800000190734863,2.3121466636657715,182.0,193.0,1271.0,1409.0,45.45454406738281,-0.06988664716482162,,,81.0,69.30195617675781,,141.1989288330078,,217.79408264160156,980.0,,,57.0,,,,,,,,,231.0,4601.0,,,0.0,,1.0,10678.900390625,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.177912473678589,7129.0,,,,10060.0,,,,,,,,""
10797879286,"Feb 20, 2024, 3:47:28 AM",Easy 7 for 45🔥,Run,"",2728,7.01,169.0,47,false,,V2,activities/11544257052.fit.gz,,,2728.0,2710.0,7012.0,4.300000190734863,2.587453842163086,49.0,67.0,1277.0,1316.0,20.0,-0.2709640562534332,,,79.0,71.24250030517578,,145.16616821289062,,234.42005920410156,664.0,,,47.0,,,,,,,,,246.0,2729.0,0.0,,0.0,,1.0,7178.39990234375,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.5703811645507812,0.0,,,,6554.0,,,,,,,,""
10811864274,"Feb 22, 2024, 3:21:09 AM",Spicy 8K TT🔥😰,Run,"15 min Warm Up 
8K Time Trial 
10 min Cool Down",4440,11.10,168.0,77,false,,V2,activities/11558609789.fit.gz,,,4440.0,4223.0,11103.2998046875,4.199999809265137,2.629244565963745,104.0,117.0,1278.0,1338.0,20.0,-0.11708231270313263,,,80.0,72.77649688720703,,146.66810607910156,,242.1446075439453,1058.0,,,77.0,,,,,,,,,248.0,4442.0,0.0,,0.0,,1.0,11435.2001953125,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.5007431507110596,0.0,,,,10188.0,,,,,,,,""
10828618733,"Feb 24, 2024, 2:09:12 PM",Afternoon Run,Run,"",7735,18.78,177.0,224,false,,,activities/11575870040.fit.gz,,,7735.0,7200.0,18780.5,4.199999809265137,2.608402729034424,150.0,159.0,1269.0,1389.0,24.277456283569336,-0.05857139080762863,,,105.0,72.58524322509766,,158.5409393310547,,237.84112548828125,1992.0,,,224.0,,,,,,,,,238.0,7718.0,0.0,,0.0,,1.0,19274.30078125,,,,,,,,,,,,,,,,16103968.0,,,,,,,,,,0.0,2.4279897212982178,575.0,,,,17846.0,,,,,,,,""
10831290564,"Feb 25, 2024, 3:31:00 AM",Morning Run,Run,,9602,21.24,164.0,135,false,,,activities/11578647801.fit.gz,,,9602.0,9000.0,21240.5,4.0,2.360055446624756,175.0,194.0,1276.0,1434.0,20.0,-0.08945175260305405,,,85.0,69.86532592773438,,142.0494842529297,,215.8047637939453,2051.0,,,135.0,,,,,,,,,224.0,9604.0,,,0.0,,1.0,21840.30078125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.2120912075042725,0.0,,,,21196.0,,,,,,,,""
10840572433,"Feb 26, 2024, 1:35:24 PM",Afternoon Ride,Ride,,1367,0,153.0,8,false,,,activities/11588350927.fit.gz,,,1367.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,124.95464324951172,,,211.0,,,8.0,0.0,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
10844870555,"Feb 27, 2024, 3:47:31 AM",Morning Run,Run,,1278,2.01,155.0,3,false,,,activities/11592748839.fit.gz,,,1278.0,1270.0,2017.0,3.299999952316284,1.5881890058517456,35.0,40.0,1278.0,1313.0,20.0,-0.2974714934825897,,,80.0,56.12560272216797,,104.54940032958984,,144.66908264160156,191.0,,,3.0,,,,,,,,,168.0,1279.0,,,0.0,,1.0,2138.800048828125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,1.578247308731079,0.0,,,,2418.0,,,,,,,,""
10847347747,"Feb 27, 2024, 11:52:38 AM",Afternoon Hike,Hike,,6543,4.76,136.0,9,false,,Foam Runners,activities/11595312647.fit.gz,,,6543.0,3842.0,4759.89990234375,2.9000000953674316,1.2389119863510132,174.0,147.0,1320.0,1427.0,40.0,0.5672388076782227,,,,52.0,,101.12705993652344,,,598.0,,,9.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,0.7274797558784485,0.0,,,,,,,,,,,,""
10859341144,"Feb 29, 2024, 3:33:25 AM",Morning Run,Run,"",4603,10.23,167.0,55,false,,V2,activities/11607634978.fit.gz,,,4603.0,4527.0,10229.5,4.0,2.259664297103882,177.0,188.0,1251.0,1323.0,21.052631378173828,-0.1270834356546402,,,116.0,68.06509399414062,,139.15582275390625,,206.72244262695312,995.0,,,55.0,,,,,,,,,220.0,4604.0,0.0,,0.0,,1.0,10826.0,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.2223548889160156,6122.0,,,,10340.0,,,,,,,,""
10871576867,"Mar 2, 2024, 6:01:57 AM",Morning Run,Run,"",1809,5.02,176.0,71,false,,,activities/11620245145.fit.gz,,,1809.0,1809.0,5020.5,4.199999809265137,2.7752902507781982,82.0,86.0,1075.0,1119.0,21.052631378173828,-0.07967334240674973,,,98.0,74.08586883544922,,164.25540161132812,,259.06427001953125,564.0,,,71.0,,,,,,,,,265.0,1810.0,0.0,,0.0,,1.0,5305.39990234375,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.7752902507781982,1834.5,,,,4450.0,,,,,,,,""
10878459197,"Mar 3, 2024, 3:56:00 AM",Slow Long Run,Run,"",9323,20.61,165.0,111,false,,V2,activities/11627378327.fit.gz,,,9323.0,8945.0,20611.359375,3.9000000953674316,2.304232358932495,198.0,213.0,1262.0,1394.0,22.22222137451172,-0.05822032317519188,,,88.0,69.26353454589844,,136.90220642089844,,210.82351684570312,1968.0,,,111.0,,,,,,,,,222.0,9324.0,0.0,,0.0,,1.0,21318.599609375,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.2108075618743896,590.0,,,,20648.0,,,,,,,,""
10920416103,"Mar 9, 2024, 6:00:09 AM",Morning Run,Run,,1818,5.01,173.0,57,false,,,activities/11676939190.fit.gz,,,1818.0,1814.0,5018.56005859375,4.199999809265137,2.766571044921875,84.0,82.0,1076.0,1123.0,28.571428298950195,0.019926033914089203,,,81.0,73.11449432373047,,158.4141387939453,,257.236328125,544.0,,,57.0,,,,,,,,,262.0,1819.0,,,0.0,,1.0,5310.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.760483980178833,1871.5999755859375,,,,4482.0,,,,,,,,""
10927285369,"Mar 10, 2024, 3:30:05 AM",Umgeni Water 21 💯,Run,"",7440,21.15,180.0,252,false,,V2,activities/11684089095.fit.gz,,,7440.0,7434.0,21152.119140625,4.900000095367432,2.8453214168548584,201.0,208.0,1029.0,1093.0,20.0,-0.028365952894091606,,,81.0,75.65777587890625,,160.74148559570312,,260.8575439453125,2159.0,,,252.0,,,,,,,,,264.0,7441.0,0.0,,0.0,,1.0,21847.80078125,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.843026876449585,15341.099609375,,,,19052.0,,,,,,,,""
11116064716,"Apr 6, 2024, 6:03:43 AM",Morning Run,Run,,1675,4.90,182.0,68,false,,,activities/11881494216.fit.gz,,,1675.0,1675.0,4906.60986328125,4.900000095367432,2.929319381713867,59.0,65.0,164.0,194.0,19.047618865966797,-0.12228402495384216,,,84.0,74.0011978149414,182.0,164.69772338867188,,289.8865051269531,568.0,,,68.0,,,,,,,,,301.0,1676.0,,,0.0,,1.0,5076.7998046875,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.929319381713867,4172.10009765625,,,,4128.0,,,110.0,154.0,3.0309252738952637,,,""
11174304486,"Apr 13, 2024, 4:55:14 AM",Paarl Hike,Hike,It’s no Two Oceans😰 but I got out there none the less,8532,8.64,154.0,29,false,,V2,activities/11941421583.fit.gz,,,8532.0,6917.0,8641.330078125,2.5,1.2492886781692505,549.0,500.0,140.0,650.0,49.896766662597656,0.6017591953277588,,,,53.0,154.0,118.01016998291016,,,1220.0,,,29.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,1.0128141641616821,6420.5,,,,,,,,,,,,media/DBF0B947-DF5E-4E25-94AE-EDE9920089D7.jpg|media/3C8913A4-CF47-4A29-A3FA-7ECE6D0A184B.jpg|media/81199527-B305-4AE2-8D1C-E2AEFB317FB1.jpg|media/E28D6A93-E2EF-40E1-BC6C-68FB41D6D4D2.jpg|media/6E8D93B2-0DD8-4CF9-99A6-8F65C0062B91.jpg|media/E220E15D-BE2D-4828-9374-C5C834159F06.jpg
11239609676,"Apr 22, 2024, 2:37:43 PM",First One Back @House,Run,"Took it slow. 
No expectations. 
Enjoyed the whole run!",1931,5.03,172.0,43,false,,V2,activities/12008690692.fit.gz,,,1931.0,1900.0,5029.93994140625,4.199999809265137,2.647336721420288,38.0,58.0,1270.0,1311.0,21.052631378173828,-0.3976190686225891,,,80.0,71.44091033935547,172.0,150.7800750732422,,257.0911560058594,549.0,,,43.0,,,,,,,,,266.0,1933.0,0.0,,0.0,,1.0,5145.7001953125,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.604836940765381,0.0,,,,4530.0,,,99.0,136.0,2.7082631587982178,,,""
11353940431,"May 7, 2024, 2:53:15 PM",Afternoon Run,Run,,1686,4.41,172.0,45,false,,,activities/12126497554.fit.gz,,,1686.0,1682.0,4416.2900390625,4.099999904632568,2.6256182193756104,59.0,61.0,1275.0,1313.0,27.272727966308594,-0.0905737578868866,,,121.0,71.74539184570312,172.0,155.5472869873047,,255.79953002929688,501.0,,,45.0,,,,,,,,,266.0,1687.0,,,0.0,,1.0,4620.5,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.619389057159424,0.0,,,,4090.0,,,86.0,136.0,2.7470273971557617,,,""
11418656483,"May 14, 2024, 10:29:44 PM",Inhlosane Night Hike & Summit,Hike,I’ll make the return trip next year😰,25830,25.23,167.0,81,false,,Foam Runners,activities/12193077159.fit.gz,,,25830.0,19316.0,25237.4609375,5.466897010803223,1.306557297706604,1172.0,533.0,1295.0,1985.0,49.9849967956543,2.718181610107422,,,,54.0,167.0,115.77742767333984,,,4087.0,,,81.0,,,,,,9.0,,,,,0.0,965.0,0.0,,1.0,,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,0.9770600199699402,20146.0,,,,,,,,,,,,media/365F21E4-DB50-4377-B233-4EC9528924A2.jpg|media/1543CA12-61F5-4DE3-83A0-7FE4F2104569.jpg|media/E5D910FD-A0E5-4114-92D4-FE264F6CFDD8.jpg|media/E9C49483-4364-4194-8C7A-92D4F9FAA01D.jpg|media/969E3688-597E-4BA6-A489-323E9F304A10.jpg|media/78C3A252-8FAD-49ED-81B0-B103A6D67F82.mp4
11472999545,"May 22, 2024, 2:04:55 PM",Base Building Day 1,Run,"Woke up and remembered who the f**k I am 💯
Goal set for end of year🔥
Building the foundation🛠️",3208,7.71,178.0,86,false,,V2,activities/12249057370.fit.gz,,,3208.0,3114.0,7717.0,3.9000000953674316,2.478163242340088,72.0,80.0,1273.0,1316.0,22.22222137451172,-0.1036672294139862,,,98.0,70.16303253173828,178.0,156.4954833984375,,250.98194885253906,918.0,,,86.0,,,,,,6.0,,,260.0,3210.0,0.0,82.0,0.0,,1.0,7962.39990234375,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.405548572540283,0.0,,,,7022.0,,,158.0,133.0,2.5569684505462646,,,""
11479272064,"May 23, 2024, 2:23:53 PM",Afternoon Hike,Hike,,1854,1.90,151.0,7,false,,Foam Runners,activities/12255509060.fit.gz,,,1854.0,1746.0,1902.0999755859375,3.0,1.0894043445587158,122.0,26.0,1290.0,1410.0,33.33333206176758,5.0996270179748535,,,,50.0,151.0,118.04893493652344,,,300.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,1.0259438753128052,1851.0999755859375,,,,,,,,,,,,""
11517431744,"May 28, 2024, 2:29:41 PM",Afternoon Run,Run,,2942,7.76,174.0,87,false,,,activities/12294885517.fit.gz,,,2942.0,2892.0,7768.0,3.9000000953674316,2.686030387878418,75.0,75.0,1279.0,1317.0,20.0,0.0,,,120.0,72.31892395019531,174.0,157.601806640625,,262.34271240234375,893.0,,,87.0,,,,,,,,,274.0,2943.0,,,0.0,,1.0,8020.5,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.640380620956421,1335.0,,,,6924.0,,,161.0,141.0,2.7733402252197266,,,""
11541390132,"May 31, 2024, 2:16:55 PM",Afternoon Run,Run,,3108,7.62,175.0,78,false,,,activities/12319556454.fit.gz,,,3108.0,3040.0,7625.5,3.9000000953674316,2.508388042449951,67.0,87.0,1271.0,1316.0,21.052631378173828,-0.3016195595264435,,,77.0,67.95214080810547,175.0,154.46705627441406,,239.40516662597656,922.0,,,78.0,,,,,,,,,259.0,3109.0,,,0.0,,1.0,7820.0,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.4535071849823,0.0,,,,6966.0,,,152.0,133.0,2.5723683834075928,,,""
11571828921,"Jun 4, 2024, 2:11:41 PM",Afternoon Run,Run,,3076,7.30,169.0,58,false,,,activities/12350944496.fit.gz,,,3076.0,3048.0,7308.0400390625,3.799999952316284,2.397650957107544,73.0,79.0,1273.0,1314.0,37.5,-0.08210135996341705,,,83.0,68.15113830566406,169.0,147.1419219970703,,230.0365447998047,819.0,,,58.0,,,,,,,,,249.0,3077.0,,,0.0,,1.0,7557.2998046875,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.3758256435394287,0.0,,,,6962.0,,,139.0,128.0,2.479429244995117,,,""
11609410717,"Jun 6, 2024, 1:15:42 PM",Afternoon Run,Run,,3189,7.39,176.0,67,false,,,activities/12389562646.fit.gz,,,3189.0,3041.0,7394.60009765625,3.5999999046325684,2.4316344261169434,67.0,69.0,1276.0,1312.0,22.22222137451172,-0.04057014361023903,,,84.0,68.33465576171875,176.0,151.039306640625,,233.47671508789062,841.0,,,67.0,,,,,,,,,249.0,3191.0,,,0.0,,1.0,7649.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.3187832832336426,0.0,,,,6930.0,,,144.0,128.0,2.515521287918091,,,""
11611186060,"Jun 9, 2024, 10:58:59 AM",Lunch Run,Run,,4088,10.16,179.0,127,false,,,activities/12391390418.fit.gz,,,4088.0,4059.0,10160.4404296875,4.699999809265137,2.503188133239746,161.0,162.0,1250.0,1310.0,21.052631378173828,-0.019684186205267906,,,78.0,68.69730377197266,179.0,158.1916961669922,,242.76922607421875,1247.0,,,127.0,,,,,,,,,262.0,4090.0,,,0.0,,1.0,10701.7998046875,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.4854307174682617,5382.5,,,,9314.0,,,204.0,134.0,2.6365606784820557,,,""
11632333109,"Jun 12, 2024, 4:02:27 AM",Chasing Demons in the Dark,Run,"",2455,6.67,184.0,77,false,,V2,activities/12413143352.fit.gz,,,2455.0,2452.0,6676.009765625,4.400000095367432,2.722679376602173,61.0,72.0,1273.0,1318.0,22.22222137451172,-0.16476908326148987,,,108.0,73.2488021850586,184.0,159.51644897460938,,274.5342102050781,769.0,,,77.0,,,,,,7.0,,,288.0,2456.0,0.0,78.0,0.0,,1.0,6883.0,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.7193522453308105,0.0,,,,5758.0,,,149.0,148.0,2.807096242904663,,,media/138680C7-0776-474E-A40A-E580A98C1BB8.jpg|media/EB59E5AC-18FB-4242-B3B8-E3D252BF14E0.jpg
11680829279,"Jun 16, 2024, 6:30:19 AM",Morning Hike,Hike,,6030,5.79,134.0,14,false,,Foam Runners,activities/12463111769.fit.gz,,,6030.0,5149.0,5798.3701171875,2.5,1.1261157989501953,194.0,196.0,1297.0,1426.0,44.44444274902344,-0.03449245169758797,,,,52.0,134.0,106.46525573730469,,,771.0,,,14.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,9319954.0,,,,,,,,,,0.0,0.9615870714187622,5798.39990234375,,,,,,,,,,,,""
11726798873,"Jun 24, 2024, 7:27:49 AM",Morning Run,Run,,2405,6.00,175.0,70,false,,,activities/12510484297.fit.gz,,,2405.0,2399.0,6006.89990234375,3.700000047683716,2.503918170928955,86.0,85.0,1595.0,1634.0,23.52941131591797,0.016647521406412125,,,79.0,70.3345947265625,175.0,156.5594482421875,,247.69085693359375,724.0,,,70.0,,,,,,,,,259.0,2406.0,,,0.0,,1.0,6290.7001953125,,,,,,,,,,,,,,,,14115690.0,,,,,,,,,,0.0,2.497671365737915,0.0,,,,5560.0,,,118.0,133.0,2.6222176551818848,,,""
11760509378,"Jun 28, 2024, 2:36:08 PM",Friday Fire🔥,Run,Dry Joburg Air 😰,3374,8.99,179.0,115,false,,V2,activities/12545036978.fit.gz,,,3374.0,3295.0,8989.6396484375,3.700000047683716,2.728266954421997,112.0,109.0,1600.0,1640.0,33.33333206176758,0.0,,,79.0,71.78656768798828,179.0,161.1494598388672,,272.54119873046875,1048.0,,,115.0,,,,,,6.0,,,282.0,3376.0,0.0,86.0,0.0,,1.0,9367.400390625,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.66438627243042,0.0,,,,7948.0,,,196.0,145.0,2.8429133892059326,,,""
11764424307,"Jun 29, 2024, 6:00:22 AM",Morning Run,Run,,1973,4.98,175.0,48,false,,V2,activities/12549082030.fit.gz,,,1973.0,1960.0,4988.22021484375,3.200000047683716,2.5450103282928467,83.0,84.0,1487.0,1526.0,18.18181800842285,-0.020047230646014214,,,82.0,72.085205078125,175.0,150.2831573486328,,249.3959197998047,561.0,,,48.0,,,,,,,,,260.0,1974.0,,,0.0,,1.0,5256.7001953125,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.5282413959503174,3064.199951171875,,,,4728.0,,,97.0,133.0,2.681989908218384,,,""
11782868681,"Jul 1, 2024, 2:49:30 PM",Monday Movement,Run,16 Weeks to the Big Day [strava://athletes/121336086/13]Bruere Venter 🔥💯,2700,7.35,184.0,100,false,,V2,activities/12568176470.fit.gz,,,2700.0,2642.0,7356.41015625,4.400000095367432,2.784409523010254,98.0,99.0,1600.0,1640.0,37.5,-0.013593587093055248,,,77.0,72.43473052978516,184.0,163.39892578125,,282.57452392578125,858.0,,,100.0,,,,,,,,,293.0,2643.0,0.0,,0.0,,1.0,7666.10009765625,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.7245962619781494,0.0,,,,6328.0,,,165.0,150.0,2.901627540588379,,,media/B967B484-E941-45DA-9651-15B4BB897FCF.jpg
11799671627,"Jul 3, 2024, 2:33:26 PM",Afternoon Run,Run,,2791,7.38,177.0,92,false,,V2,activities/12585477951.fit.gz,,,2791.0,2745.0,7384.5,3.799999952316284,2.6901638507843018,101.0,104.0,1597.0,1635.0,22.22222137451172,-0.027083756402134895,,,80.0,72.44886779785156,177.0,160.3076629638672,,265.80511474609375,879.0,,,92.0,,,,,,,,,274.0,2792.0,,,0.0,,1.0,7725.7998046875,,,,,,,,,,,,,,,,15615842.0,,,,,,,,,,0.0,2.6458258628845215,0.0,,,,6758.0,,,153.0,141.0,2.8144991397857666,,,""
