Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
621557734,"Jun 26, 2016, 11:32:09 AM",Adk distance Run,Run,"",3749,16.10,200.0,138,false,,,activities/677401671.fit.gz,51.70949935913086,,3749.0,3749.0,16104.0,6.5,,98.81999969482422,,101.0,148.6999969482422,13.300000190734863,0.004346746020019054,,,99.0,91.89476776123047,200.0,162.20753479003906,,,1032.243896484375,,,138.0,,,,,,,,,,,,,0.0,,,16247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/7A629B89-CABD-4A18-8E0B-294E8D4179CB.jpg
621557984,"Jun 26, 2016, 12:49:22 PM",Cool down ,Run,"",1392,3.04,175.0,34,false,,,activities/677401955.fit.gz,51.70949935913086,,1392.0,1000.0,3044.89990234375,3.9000000953674316,,12.859999656677246,,97.30000305175781,110.5,8.199999809265137,0.052546899765729904,,,96.0,92.14459991455078,175.0,163.6219940185547,,,195.13328552246094,,,34.0,,,,,,,,,,,,,0.0,,,3071.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/C3CAD509-3B49-4F40-932A-AAD1C47A7CEA.jpg
622936715,"Jun 27, 2016, 8:37:06 PM",Afternoon Run,Run,"",3268,10.47,176.0,55,false,,,activities/678852444.fit.gz,51.70949935913086,,3268.0,2915.0,10477.0,4.400000095367432,,68.68000030517578,68.68000030517578,57.5,87.30000305175781,14.199999809265137,0.0,,,95.0,91.66942596435547,176.0,141.3406524658203,,,670.434326171875,,,55.0,,,,,,,,,,,,,0.0,,,10552.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
624009298,"Jun 28, 2016, 9:43:09 PM","Little road, little dirt & no rain drops! ",Run,"",3500,12.88,182.0,63,false,,,activities/679965340.fit.gz,51.70949935913086,,3500.0,3500.0,12886.2998046875,5.099999904632568,,46.119998931884766,,70.69999694824219,106.5,16.200000762939453,0.002328053815290332,,,94.0,91.35433959960938,182.0,145.9012908935547,,,823.190185546875,,,63.0,,,,,,,,,,,,,0.0,,,12956.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
626119193,"Jun 30, 2016, 1:46:58 AM","Night Run because I unexpectedly worked 14.5 hours, OR floors hurt my legs!",Run,Clearly Mia didn't want to run... Neither did I.,2035,6.44,180.0,29,false,,,activities/682924716.fit.gz,51.70949935913086,,2035.0,1888.0,6445.7001953125,4.400000095367432,,14.680000305175781,14.680000305175781,76.5999984741211,91.9000015258789,9.899999618530273,0.0,,,94.0,90.82633972167969,180.0,132.856689453125,,,410.99786376953125,,,29.0,,,,,,,,,,,,,0.0,,,6468.89990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
626119315,"Jun 30, 2016, 10:46:48 AM",Morning Run,Run,,1806,6.44,155.0,24,false,,,activities/682924939.fit.gz,51.70949935913086,,1806.0,1771.0,6448.0,4.5,,22.360000610351562,22.260000228881836,67.5999984741211,91.9000015258789,10.100000381469727,0.001550868502818048,,,95.0,92.10603332519531,155.0,141.8245849609375,,,411.79840087890625,,,24.0,,,,,,,,,,,,,0.0,,,6481.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
626119506,"Jun 30, 2016, 10:08:19 PM",Evening Run,Run,,3543,12.88,205.0,129,false,,,activities/682925267.fit.gz,51.70949935913086,,3543.0,3372.0,12885.400390625,5.900000095367432,,16.6200008392334,,46.0,62.900001525878906,13.100000381469727,0.0,,,97.0,91.87644958496094,205.0,162.12088012695312,,,819.8228759765625,,,129.0,,,,,,,,,,,,,0.0,,,12903.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
626423091,"Jul 1, 2016, 9:03:00 AM",Morning Run before work work work work,Run,"",5411,19.30,177.0,123,false,,,activities/683578064.fit.gz,51.70949935913086,,5411.0,5241.0,19306.19921875,8.5,,49.2400016784668,,56.900001525878906,77.0999984741211,5.699999809265137,-0.0010359366424381733,,,97.0,92.02889251708984,177.0,152.4883575439453,,,1229.2259521484375,,,123.0,,,,,,,,,,,,,0.0,,,19347.400390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
626949654,"Jul 1, 2016, 10:01:12 PM",Evening Run,Run,,899,3.23,142.0,4,false,,,activities/684490505.fit.gz,51.70949935913086,,899.0,889.0,3229.0,4.599999904632568,,0.0,0.10000000149011612,82.4000015258789,91.9000015258789,4.400000095367432,-0.0030969339422881603,,,95.0,90.88864135742188,142.0,129.9235076904297,,,205.53387451171875,,,4.0,,,,,,,,,,,,,0.0,,,3235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
627473356,"Jul 2, 2016, 12:14:36 PM",Shake out with Chuck,Run,"",2599,9.65,189.0,59,false,,,activities/685496504.fit.gz,51.70949935913086,,2599.0,2599.0,9653.7001953125,4.300000190734863,,53.36000061035156,,57.5,85.5999984741211,9.899999618530273,0.003107616677880287,,,95.0,92.5556411743164,189.0,149.64486694335938,,,619.498779296875,,,59.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
628694065,"Jul 3, 2016, 1:33:58 PM",Shake out with Emily & Janne,Run,"",1950,6.74,190.0,42,false,,,activities/687576471.fit.gz,51.70949935913086,,1950.0,1831.0,6747.7001953125,4.5,,0.0,,256.1000061035156,265.20001220703125,4.0,0.004445959813892841,,,115.0,93.81300354003906,190.0,142.42100524902344,,,429.162353515625,,,42.0,,,,,,,,,,,,,0.0,,,6754.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
630174202,"Jul 4, 2016, 12:15:13 PM",Warm up,Run,"",1010,3.06,158.0,10,false,,,activities/690066077.fit.gz,51.70949935913086,,1010.0,980.0,3060.0,4.400000095367432,,11.974286079406738,,84.0,103.80000305175781,8.100000381469727,-0.08496732264757156,,,94.0,91.53618621826172,158.0,139.30274963378906,,,194.77749633789062,,,10.0,,,,,,,,,,,,,0.0,,,3065.699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
630174398,"Jul 4, 2016, 1:13:17 PM",4 miler strava not 3.9,Run,"",1399,6.39,192.0,91,false,,,activities/690066362.fit.gz,51.70949935913086,,1399.0,1399.0,6390.2998046875,6.699999809265137,,13.302900314331055,,74.69999694824219,95.19999694824219,15.800000190734863,-0.09545720368623734,,,100.0,92.56079864501953,192.0,177.88299560546875,,,406.35986328125,,,91.0,,,,,,,,,,,,,0.0,,,6395.89990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
630174573,"Jul 4, 2016, 1:48:11 PM",Cool down that was really 2+,Run,"",2272,2.51,149.0,16,false,,,activities/690066629.fit.gz,51.70949935913086,,2272.0,864.0,2515.800048828125,4.099999904632568,,39.496665954589844,,83.9000015258789,124.5,42.900001525878906,0.17886954545974731,,,96.0,90.81425476074219,149.0,136.92999267578125,,,162.2224578857422,,,16.0,,,,,,,,,,,,,0.0,,,2553.300048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
631495541,"Jul 5, 2016, 11:34:19 PM",Evening Run,Run,,3604,11.27,167.0,55,false,,,activities/692366311.fit.gz,51.70949935913086,,3604.0,3090.0,11273.2001953125,4.599999904632568,,40.060001373291016,39.959999084472656,57.099998474121094,96.9000015258789,17.299999237060547,0.0008870595484040678,,,96.0,91.9508285522461,167.0,145.3898468017578,,,723.6317138671875,,,55.0,,,,,,,,,,,,,0.0,,,11389.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
631800243,"Jul 6, 2016, 9:07:30 AM",Morning Run with the morning group!,Run,"",3816,12.06,178.0,80,false,,,activities/693002492.fit.gz,51.70949935913086,,3816.0,3656.0,12067.0,4.0,,64.91999816894531,,55.70000076293945,85.69999694824219,13.399999618530273,-0.003314829897135496,,,97.0,92.83380126953125,178.0,145.8280029296875,,,774.7833251953125,,,80.0,,,,,,,,,,,,,0.0,,,12194.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
633633525,"Jul 6, 2016, 9:17:09 PM",Afternoon Run,Run,,1309,4.83,184.0,22,false,,,activities/696108570.fit.gz,51.70949935913086,,1309.0,1306.0,4837.2998046875,4.800000190734863,,10.260000228881836,10.260000228881836,76.69999694824219,92.5,9.100000381469727,0.0,,,94.0,91.58863830566406,184.0,146.03530883789062,,,308.7836608886719,,,22.0,,,,,,,,,,,,,0.0,,,4860.10009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
633633711,"Jul 7, 2016, 9:43:32 PM","5 mile progression with 3 mile moderate, holy heat.  ",Run,"",4088,13.32,186.0,96,false,,,activities/696108920.fit.gz,51.70949935913086,,4088.0,3324.0,13321.400390625,5.300000190734863,,64.17333221435547,64.17330169677734,55.70000076293945,87.19999694824219,14.600000381469727,0.0,,,95.0,91.39215087890625,186.0,154.74021911621094,,,852.0538940429688,,,96.0,,,,,,,,,,,,,0.0,,,13410.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
634189327,"Jul 8, 2016, 9:58:56 AM",Morning Run,Run,,1378,4.83,156.0,16,false,,,activities/697242038.fit.gz,51.70949935913086,,1378.0,1378.0,4833.10009765625,4.300000190734863,,18.65999984741211,18.760000228881836,68.5999984741211,87.30000305175781,11.600000381469727,-0.002069065347313881,,,95.0,92.38679504394531,156.0,139.60232543945312,,,310.7977294921875,,,16.0,,,,,,,,,,,,,0.0,,,4891.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
634565934,"Jul 8, 2016, 10:24:13 PM",Evening Run,Run,"Felt kinda woozy, stopped for water, likely dehydrated, OR scrubbed all day. ",2772,9.66,160.0,40,false,,,activities/697907258.fit.gz,51.70949935913086,,2772.0,2612.0,9666.7001953125,5.300000190734863,,57.84000015258789,57.84000015258789,76.4000015258789,106.0999984741211,25.399999618530273,0.0,,,101.0,91.22808837890625,160.0,143.65748596191406,,,619.2510375976562,,,40.0,,,,,,,,,,,,,0.0,,,9746.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
635214568,"Jul 9, 2016, 12:34:52 PM",Morning Run w Lopez,Run,"",6274,22.53,191.0,176,false,,,activities/699111721.fit.gz,51.70949935913086,,6274.0,5879.0,22536.400390625,5.900000095367432,,34.720001220703125,,46.5,81.69999694824219,9.600000381469727,0.00044372701086103916,,,117.0,93.50260162353516,191.0,156.125,,,1434.969482421875,,,176.0,,,,,,,,,,,,,0.0,,,22585.69921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/A91BB2B2-22FE-46F0-A94A-3F1882112057.jpg|media/E2B9689B-01CE-4FE2-A652-CFFE08246A4A.jpg
636334783,"Jul 10, 2016, 12:17:48 PM",Morning Run w Aaron,Run,"Week 4 of no workouts complete.  Continuing to build the base phase, 2 more weeks of increasing the mileage before throwing in any structured workouts.  64 for the week.",3124,11.31,164.0,36,false,,,activities/701037433.fit.gz,51.70949935913086,,3124.0,3039.0,11316.400390625,4.800000190734863,,31.139999389648438,31.139999389648438,55.599998474121094,96.4000015258789,13.899999618530273,0.0,,,96.0,92.8668441772461,164.0,138.35333251953125,,,725.7982788085938,,,36.0,,,,,,,,,,,,,0.0,,,11423.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
639015087,"Jul 11, 2016, 9:02:42 PM",Afternoon Run,Run,,4505,12.88,155.0,36,false,,,activities/705026827.fit.gz,51.70949935913086,,4505.0,3511.0,12886.7001953125,5.300000190734863,,0.0,,103.0,111.0,3.700000047683716,-0.004655963275581598,,,96.0,91.53656768798828,155.0,137.9655303955078,,,819.2256469726562,,,36.0,,,,,,,,,,,,,0.0,,,12894.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
639015371,"Jul 12, 2016, 9:02:10 PM",Afternoon Run,Run,Hmm I'm not sure what's going on here but it was 10 miles at 6:56 average... Maybe bc I threw in 6 X 100 m strides around mile 8 before running home????,5361,16.76,185.0,57,false,,,activities/705027127.fit.gz,51.70949935913086,,5361.0,4171.0,16761.900390625,7.400000095367432,,100.59333038330078,102.29299926757812,55.29999923706055,87.19999694824219,13.600000381469727,-0.010142047889530659,,,116.0,91.71456146240234,185.0,140.6719970703125,,,1071.755859375,,,57.0,,,,,,,,,,,,,0.0,,,16868.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
639411544,"Jul 13, 2016, 9:10:49 AM",Morning Runw Liz,Run,"",4231,13.71,176.0,64,false,,,activities/705449569.fit.gz,51.70949935913086,,4231.0,4028.0,13718.7998046875,4.0,,63.619998931884766,,55.599998474121094,80.9000015258789,14.899999618530273,-0.0029157099779695272,,,96.0,93.1884994506836,176.0,133.6439971923828,,,876.304931640625,,,64.0,,,,,,,,,,,,,0.0,,,13792.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
640142674,"Jul 13, 2016, 11:08:27 PM",Evening Run,Run,,1631,5.63,174.0,8,false,,,activities/706225854.fit.gz,51.70949935913086,,1631.0,1581.0,5633.7001953125,4.599999904632568,,0.0,,23.0,36.099998474121094,13.199999809265137,0.0,,,104.0,91.68948364257812,174.0,132.2141876220703,,,361.6252746582031,,,8.0,,,,,,,,,,,,,0.0,,,5691.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
641062504,"Jul 14, 2016, 9:31:49 AM",Morning Run,Run,,2866,9.82,164.0,49,false,,,activities/707201978.fit.gz,51.70949935913086,,2866.0,2706.0,9823.599609375,4.699999809265137,,53.20000076293945,53.20000076293945,56.29999923706055,87.30000305175781,6.5,0.0,,,96.0,92.2071762084961,164.0,141.83265686035156,,,627.542236328125,,,49.0,,,,,,,,,,,,,0.0,,,9877.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
641679438,"Jul 14, 2016, 9:31:05 PM",Afternoon Run,Run,,1753,6.44,161.0,34,false,,,activities/707863439.fit.gz,51.70949935913086,,1753.0,1753.0,6447.7001953125,4.800000190734863,,18.440000534057617,18.440000534057617,72.5,91.9000015258789,5.699999809265137,0.0,,,94.0,91.01368713378906,161.0,143.70108032226562,,,411.4934387207031,,,34.0,,,,,,,,,,,,,0.0,,,6476.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
641679907,"Jul 15, 2016, 11:35:00 AM",Hot & humid run with Lopez ,Run,"",6901,24.16,203.0,325,false,,,activities/707863924.fit.gz,51.70949935913086,,6901.0,6261.0,24161.69921875,5.5,,43.525001525878906,,46.79999923706055,87.4000015258789,13.399999618530273,0.0,,,97.0,93.71583557128906,203.0,173.98802185058594,,,1539.8267822265625,,,325.0,,,,,,,,,,,,,0.0,,,24236.099609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
643062042,"Jul 16, 2016, 5:58:10 PM",Afternoon Run,Run,,3013,11.26,167.0,54,false,,,activities/709337477.fit.gz,51.70949935913086,,3013.0,3013.0,11265.2998046875,4.900000095367432,,46.2400016784668,46.2400016784668,45.20000076293945,91.9000015258789,8.300000190734863,0.0,,,95.0,91.48987579345703,167.0,146.04049682617188,,,720.6265258789062,,,54.0,,,,,,,,,,,,,0.0,,,11342.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
646692962,"Jul 18, 2016, 12:37:25 AM",Evening Run,Run,,2375,7.29,190.0,47,false,,,activities/713221039.fit.gz,51.70949935913086,,2375.0,2159.0,7290.39990234375,4.900000095367432,,22.239999771118164,22.239999771118164,67.5999984741211,91.9000015258789,8.100000381469727,0.0,,,96.0,91.91399383544922,190.0,142.3082275390625,,,465.0529479980469,,,47.0,,,,,,,,,,,,,0.0,,,7319.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
646693300,"Jul 18, 2016, 9:47:25 PM",Afternoon Run w Brian and rich,Run,"",4759,14.95,189.0,107,false,,,activities/713221367.fit.gz,51.70949935913086,,4759.0,4245.0,14954.7001953125,4.300000190734863,,82.0999984741211,82.0,55.29999923706055,87.19999694824219,11.300000190734863,0.0006686861161142588,,,97.0,91.89755249023438,189.0,151.5470733642578,,,955.4053344726562,,,107.0,,,,,,,,,,,,,0.0,,,15037.599609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
646803871,"Jul 19, 2016, 9:56:30 PM",Warm up then plus strides ,Run,"",1272,4.45,159.0,14,false,,,activities/713336148.fit.gz,51.70949935913086,,1272.0,1258.0,4452.39990234375,4.5,,27.123300552368164,,62.5,82.0999984741211,31.100000381469727,0.0718713030219078,,,118.0,92.3291015625,159.0,140.7310028076172,,,287.4996337890625,,,22.0,,,,,,,,,,,,,0.0,,,4525.10009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
646804066,"Jul 19, 2016, 10:22:08 PM",Evening Run,Run,First workout back in 6 weeks. 3 min-2 min-1 min on X 3 w 90 sec recovery jog/rest,1843,6.43,169.0,32,false,,,activities/713336345.fit.gz,51.70949935913086,,1843.0,1585.0,6431.39990234375,6.699999809265137,,0.0,,69.0999984741211,79.30000305175781,10.100000381469727,-0.0031097400933504105,,,102.0,89.06849670410156,169.0,147.8990020751953,,,419.6385498046875,,,32.0,,,,,,,,,,,,,0.0,,,6604.89990234375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,media/B01AF316-5059-4531-B610-0316DFCC3A8E.jpg
646804123,"Jul 19, 2016, 11:04:12 PM",Cool down,Run,"",971,3.05,178.0,13,false,,,activities/713336410.fit.gz,51.70949935913086,,971.0,971.0,3051.89990234375,4.0,,17.200000762939453,,62.5,80.9000015258789,13.800000190734863,-0.088469497859478,,,95.0,91.8812026977539,178.0,144.16099548339844,,,196.33409118652344,,,18.0,,,,,,,,,,,,,0.0,,,3090.199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
648527178,"Jul 20, 2016, 9:36:28 PM",Afternoon Run,Run,Easy run on the rail trail non paved section ,3940,12.88,159.0,27,false,,,activities/715173693.fit.gz,51.70949935913086,,3940.0,3769.0,12879.7998046875,4.199999809265137,,37.97999954223633,,66.80000305175781,105.30000305175781,12.899999618530273,0.0007764099864289165,,,96.0,92.70939636230469,159.0,135.5749969482422,,,822.2816162109375,,,61.0,,,,,,,,,,,,,0.0,,,12942.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
649160319,"Jul 21, 2016, 10:22:43 PM",Evening Run,Run,,2205,8.05,158.0,35,false,,,activities/715844725.fit.gz,51.70949935913086,,2205.0,2205.0,8053.5,4.5,,46.52000045776367,,57.400001525878906,85.69999694824219,18.700000762939453,0.004966780077666044,,,94.0,91.11260223388672,158.0,144.43499755859375,,,517.614990234375,,,40.0,,,,,,,,,,,,,0.0,,,8147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
650137450,"Jul 22, 2016, 11:35:41 PM",Evening Run,Run,,913,2.91,156.0,7,false,,,activities/716904010.fit.gz,51.70949935913086,,913.0,913.0,2916.60009765625,4.199999809265137,,0.0,,2.799999952316284,9.199999809265137,5.699999809265137,0.12685999274253845,,,95.0,91.1532974243164,156.0,135.9080047607422,,,186.5243682861328,,,15.0,,,,,,,,,,,,,0.0,,,2935.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
650137583,"Jul 23, 2016, 12:55:14 AM",Evening Run 85 degrees and a 9:00 late start!,Run,"",2240,10.01,195.0,102,false,,,activities/716904152.fit.gz,51.70949935913086,,2240.0,2240.0,10010.2001953125,5.699999809265137,,0.0,,4.599999904632568,8.899999618530273,2.5999999046325684,0.0,,,100.0,92.85624694824219,195.0,169.83839416503906,,,638.8196411132812,,,102.0,,,,,,,,,,,,,0.0,,,10054.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
650137668,"Jul 23, 2016, 1:59:56 AM",Night Run,Run,,1486,3.29,176.0,6,false,,,activities/716904233.fit.gz,51.70949935913086,,1486.0,1172.0,3293.199951171875,3.9000000953674316,,0.0,,2.799999952316284,9.0,6.400000095367432,0.06680432707071304,,,94.0,89.61196899414062,176.0,126.81709289550781,,,210.66746520996094,,,6.0,,,,,,,,,,,,,0.0,,,3315.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
650802139,"Jul 23, 2016, 1:55:02 PM",Ninety freaking five degrees ,Run,Lots of water stops,7730,22.54,162.0,131,false,,,activities/717611474.fit.gz,51.70949935913086,,7730.0,6163.0,22540.0,5.400000095367432,,45.7400016784668,,0.30000001192092896,35.29999923706055,8.800000190734863,0.002661934355273843,,,100.0,91.17782592773438,162.0,147.7657012939453,,,1436.2275390625,,,131.0,,,,,,,,,,,,,0.0,,,22605.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
651899403,"Jul 24, 2016, 12:07:01 PM",Morning Run,Run,,7684,23.33,186.0,146,false,,,activities/718793508.fit.gz,51.70949935913086,,7684.0,6350.0,23331.19921875,5.099999904632568,,166.86904907226562,166.86900329589844,31.700000762939453,104.0999984741211,18.200000762939453,0.0,,,98.0,92.06519317626953,186.0,149.08265686035156,,,1497.875,,,146.0,,,,,,,,,,,,,0.0,,,23575.80078125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
654626926,"Jul 26, 2016, 8:44:51 PM",Afternoon Run,Run,,3541,12.90,178.0,86,false,,,activities/721718243.fit.gz,51.70949935913086,,3541.0,3352.0,12899.2998046875,5.199999809265137,,52.81999969482422,,63.79999923706055,90.69999694824219,11.0,0.0,,,96.0,91.11701202392578,178.0,152.37342834472656,,,824.4862670898438,,,86.0,,,,,,,,,,,,,0.0,,,12977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
655110634,"Jul 27, 2016, 9:18:01 AM",Warmup ,Run,2 miles vs 3 short on time!!!,1087,3.40,142.0,4,false,,,activities/722239557.fit.gz,51.70949935913086,,1087.0,1008.0,3406.0,4.0,,15.220000267028809,,62.70000076293945,79.5999984741211,12.100000381469727,-0.09688784182071686,,,95.0,90.92208099365234,142.0,128.4107208251953,,,218.22169494628906,,,4.0,,,,,,,,,,,,,0.0,,,3434.699951171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
655111024,"Jul 27, 2016, 9:40:15 AM",Workout ,Run,"5 X 1000's @ 10k pace
4 X 800's @ 79-80.",2404,6.75,176.0,12,false,,,activities/722239975.fit.gz,51.70949935913086,,2404.0,1408.0,6758.7998046875,6.300000190734863,,0.0,,69.30000305175781,79.4000015258789,10.100000381469727,-0.002959105186164379,,,101.0,93.56995391845703,176.0,132.86538696289062,,,445.70037841796875,,,12.0,,,,,,,,,,,,,0.0,,,7015.10009765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
655111116,"Jul 27, 2016, 10:22:30 AM",Cool down late for work!!!,Run,Only 1 mile ,457,1.63,182.0,10,false,,,activities/722240122.fit.gz,51.70949935913086,,457.0,444.0,1638.0,4.5,,11.633333206176758,,69.30000305175781,82.19999694824219,19.0,0.1526251584291458,,,96.0,91.94305419921875,182.0,149.3475341796875,,,108.09747314453125,,,10.0,,,,,,,,,,,,,0.0,,,1701.4000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
656846731,"Jul 28, 2016, 8:31:39 PM",Afternoon Run,Run,"Foot is tweaked, cutting mileage down this week to try to get it healthy ",3519,11.83,181.0,72,false,,,activities/724090158.fit.gz,51.70949935913086,,3519.0,3054.0,11837.7001953125,5.0,,83.64666748046875,83.44670104980469,57.400001525878906,87.4000015258789,13.899999618530273,0.0016895174048841,,,97.0,91.13335418701172,181.0,150.05337524414062,,,758.2198486328125,,,72.0,,,,,,,,,,,,,0.0,,,11934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
658508432,"Jul 29, 2016, 11:31:17 PM",Evening Run,Run,,3345,8.88,149.0,16,false,,,activities/725874624.fit.gz,51.70949935913086,,3345.0,2427.0,8881.2998046875,5.300000190734863,,68.13999938964844,,21.600000381469727,65.30000305175781,15.0,-0.002251922618597746,,,96.0,90.74234771728516,149.0,132.60057067871094,,,574.5989990234375,,,16.0,,,,,,,,,,,,,0.0,,,9043.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
658508682,"Jul 30, 2016, 11:53:50 AM",Aqua jog,Swim,"",2400,"2,463",103.0,4,,,,activities/725874874.fit.gz,51.70949935913086,,2400.0,1997.0,2463.10009765625,1.7000000476837158,,0.0,,18.100000381469727,20.0,3.799999952316284,-0.06901871412992477,,,86.0,62.122066497802734,103.0,81.82334899902344,,,,,,4.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
661350136,"Jul 30, 2016, 9:19:35 PM",Afternoon Run,Run,,1849,6.48,149.0,28,false,,,activities/729400048.fit.gz,51.70949935913086,,1849.0,1792.0,6479.60009765625,4.699999809265137,,11.300000190734863,,50.900001525878906,62.900001525878906,11.199999809265137,0.0,,,95.0,91.39350128173828,149.0,133.81199645996094,,,412.0525207519531,,,28.0,,,,,,,,,,,,,0.0,,,6485.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
661350269,"Aug 1, 2016, 8:59:37 PM",Afternoon Ride,Ride,"Riding on call is a lot harder than running on call... Stopped for a couple phone calls, maybe have fallen clipping back in!  I need to run!!!!",2592,14.89,159.0,22,false,,,activities/729400193.fit.gz,51.70949935913086,,2592.0,2010.0,14895.2998046875,16.5,,154.52999877929688,153.8300018310547,33.400001525878906,104.9000015258789,17.899999618530273,0.004699469078332186,,,,,159.0,135.72930908203125,,,,,,22.0,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,""
